model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
tuantran1632001/Psyfighter2-Orca2-13B-ties,False,0.01993882656097412,5120,5120,1.5261950492858887,4.338165992292142,0.8307797312736511,4.671689510345459,3.5675335146032565,2.8424715401363563,model.layers.0.self_attn.q_proj,3334,3694.3115234375,4604,695.7793579101562,5.309602076344631,695.7793579101562,1.0048285730590578e-05,26214400
tuantran1632001/Psyfighter2-Orca2-13B-ties,False,0.0227353572845459,5120,5120,1.4408085346221924,3.8012349257818685,0.8510043025016785,4.507081508636475,3.6477995308204356,2.638265136858469,model.layers.0.self_attn.k_proj,3433,4444.2607421875,4540,434.77557373046875,10.22196510271904,434.77557373046875,1.0018070497608278e-05,26214400
tuantran1632001/Psyfighter2-Orca2-13B-ties,False,0.03699404001235962,5120,5120,4.061554431915283,6.188370888010872,1.1280187368392944,6.573919773101807,3.4566126842301697,1.5236459320557865,model.layers.0.self_attn.v_proj,5079,2861.624755859375,5083,33.392269134521484,85.697223639737,33.392269134521484,1.0483908226888161e-05,26214400
tuantran1632001/Psyfighter2-Orca2-13B-ties,False,0.03694376349449158,5120,5120,2.7509331703186035,3.8454098210766636,1.148816704750061,4.1695661544799805,3.1661686127540154,1.3978565028649175,model.layers.0.self_attn.o_proj,5083,1466.116943359375,5083,24.995193481445312,58.655954971811596,24.995193481445312,1.0115320037584752e-05,26214400
tuantran1632001/Psyfighter2-Orca2-13B-ties,False,0.035439908504486084,13824,5120,3.5431079864501953,7.877482658194116,1.1846072673797607,8.274685859680176,4.213397509384832,2.22332559106856,model.layers.0.mlp.gate_proj,5120,16345.4736328125,5120,167.23439025878906,97.73990629270978,167.23439025878906,0.006071707233786583,70778880
tuantran1632001/Psyfighter2-Orca2-13B-ties,False,0.05072450637817383,13824,5120,4.06641960144043,8.26818773246409,1.1963069438934326,8.720564842224121,4.189124328895104,2.033284447462157,model.layers.0.mlp.up_proj,5120,15456.96875,5120,107.96536254882812,143.1659968076287,107.96536254882812,0.005113945808261633,70778880
tuantran1632001/Psyfighter2-Orca2-13B-ties,False,0.018653690814971924,5120,13824,4.074711799621582,8.095060623549642,1.226004719734192,8.262079238891602,4.2786977480196855,1.9866584488997308,model.layers.0.mlp.down_proj,5120,18997.556640625,5120,96.97470092773438,195.90219365339414,96.97470092773438,0.2032109647989273,70778880
tuantran1632001/Psyfighter2-Orca2-13B-ties,False,0.029422998428344727,5120,5120,3.24261212348938,8.117126064585177,1.0513361692428589,8.367624282836914,4.031356936068309,2.5032676605952875,model.layers.1.self_attn.q_proj,4777,10748.724609375,5003,318.6160583496094,33.73566500399266,318.6160583496094,1.0043107977253385e-05,26214400
tuantran1632001/Psyfighter2-Orca2-13B-ties,False,0.03180176019668579,5120,5120,3.3357644081115723,8.433661490678787,1.0513256788253784,8.616839408874512,4.043470462027197,2.528254534454132,model.layers.1.self_attn.k_proj,4712,11052.7529296875,4978,337.48504638671875,32.750348639217414,337.48504638671875,1.0162979378947057e-05,26214400
tuantran1632001/Psyfighter2-Orca2-13B-ties,False,0.02579033374786377,5120,5120,3.422351598739624,4.9945316326676075,1.16916823387146,5.4528093338012695,3.5243961538015767,1.4593858896634064,model.layers.1.self_attn.v_proj,5093,3345.000244140625,5093,28.799562454223633,116.14760639011237,28.799562454223633,1.076999160432024e-05,26214400
