model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.027344942092895508,4096,4096,2.2890236377716064,6.866726337094753,0.8965670466423035,6.9051032066345215,3.75874206514003,2.9998494658533095,model.layers.0.self_attn.q_proj,2795,5737.755859375,3370,999.6534423828125,5.739745011729529,999.6534423828125,1.0009736797655933e-05,16777216
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.04586309194564819,1024,4096,2.804008722305298,7.115067153447737,0.7957468628883362,7.1637468338012695,3.47538396419721,2.5374625609574175,model.layers.0.self_attn.k_proj,1014,2988.023193359375,1021,344.7168884277344,8.668049908978501,344.7168884277344,1.3734165804635268e-05,4194304
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.04428833723068237,1024,4096,4.909975528717041,2.7725493802303007,1.0070788860321045,2.7950916290283203,2.3410328056076137,0.5646768225247668,model.layers.0.self_attn.v_proj,1024,219.29705810546875,1024,3.670090913772583,59.75248658896233,3.670090913772583,0.002921046456322074,4194304
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.009533107280731201,4096,4096,3.7532293796539307,6.279591402146964,1.1236460208892822,6.317041873931885,3.3633986762670465,1.6731168726825798,model.layers.0.self_attn.o_proj,4073,2308.86572265625,4074,47.110408782958984,49.009672857931655,47.110408782958984,1.0834631211764645e-05,16777216
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.02217966318130493,14336,4096,3.0239105224609375,6.026400784694241,1.1681504249572754,6.392122268676758,3.986334456406769,1.9929163710141127,model.layers.0.mlp.gate_proj,4096,9690.23828125,4096,98.38216400146484,98.49588469212487,98.38216400146484,0.015553978271782398,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.032393813133239746,14336,4096,3.9839062690734863,5.999309773710474,1.1899253129959106,6.380649089813232,3.9129797421179195,1.5058862755588118,model.layers.0.mlp.up_proj,4096,8184.26611328125,4096,32.054298400878906,255.32507406422732,32.054298400878906,0.020865684375166893,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.027148723602294922,4096,14336,3.9317972660064697,6.481838367161842,1.1914973258972168,6.609868049621582,3.9144418135130286,1.6485688169129462,model.layers.0.mlp.down_proj,4096,8211.865234375,4096,44.521400451660156,184.44759488846645,44.521400451660156,0.17166708409786224,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.030403852462768555,4096,4096,3.539609432220459,7.865569419923151,1.0611010789871216,7.922584056854248,3.793319238053284,2.2221574358809812,model.layers.1.self_attn.q_proj,3799,6213.255859375,3869,166.78517150878906,37.253047157418195,166.78517150878906,1.0179123819398228e-05,16777216
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.03152480721473694,1024,4096,4.129766464233398,8.029797293748835,0.9241999983787537,8.107863426208496,3.4913453445501674,1.9443707927051979,model.layers.1.self_attn.k_proj,1011,3099.88330078125,1018,87.97733306884766,35.23502239327261,87.97733306884766,1.061730017681839e-05,4194304
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.04764515161514282,1024,4096,11.096148490905762,2.334479114275794,1.0226062536239624,2.3809914588928223,2.537821092715116,0.21038643419282813,model.layers.1.self_attn.v_proj,1024,345.0015869140625,1024,1.6232538223266602,212.5370549995447,1.6232538223266602,0.018610436469316483,4194304
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.022048473358154297,4096,4096,3.8858649730682373,6.62093357982682,1.1302965879440308,6.648472785949707,3.485523807364041,1.7038506550573738,model.layers.1.self_attn.o_proj,4077,3058.60791015625,4079,50.5650749206543,60.48854698536008,50.5650749206543,1.0640545951901004e-05,16777216
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.019659757614135742,14336,4096,3.1171228885650635,5.361868160550666,1.1779731512069702,5.953948974609375,3.99781553610936,1.7201337105509336,model.layers.1.mlp.gate_proj,4096,9949.8271484375,4096,52.49690628051758,189.53168583440956,52.49690628051758,0.03816547244787216,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.03797420859336853,14336,4096,4.4778361320495605,4.951679767354691,1.1916009187698364,6.151622772216797,3.928273751788133,1.1058197802089391,model.layers.1.mlp.up_proj,4096,8477.6162109375,4096,12.759092330932617,664.4372492222442,12.759092330932617,0.03952168673276901,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.022842884063720703,4096,14336,4.91673469543457,6.884165190662236,1.1963177919387817,6.999673843383789,3.9269885914170612,1.4001498183447891,model.layers.1.mlp.down_proj,4096,8452.56640625,4096,25.127531051635742,336.3866664369223,25.127531051635742,0.00013987494457978755,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.026883721351623535,4096,4096,4.088881015777588,8.06712429127635,1.1180627346038818,8.091513633728027,3.766317592189669,1.9729418048967644,model.layers.2.self_attn.q_proj,4049,5838.71923828125,4060,93.9597396850586,62.14064936590835,93.9597396850586,1.0020804438681807e-05,16777216
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.03352564573287964,1024,4096,5.609442234039307,9.581132253461867,0.979041576385498,9.593761444091797,3.5121839875643692,1.7080365308553296,model.layers.2.self_attn.k_proj,1024,3252.25048828125,1024,51.05479431152344,63.70117698323962,51.05479431152344,1.312851054535713e-05,4194304
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.05697321891784668,1024,4096,5.45060920715332,0.08319783931556644,1.0158956050872803,1.1081500053405762,2.3773779503239667,0.015263952368182718,model.layers.2.self_attn.v_proj,1024,238.43936157226562,1024,1.0357714891433716,230.2046002149233,1.0357714891433716,0.014361404813826084,4194304
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.013694167137145996,4096,4096,3.3583574295043945,5.420212791807952,1.1303231716156006,5.490007400512695,3.4108506856525183,1.6139475638267107,model.layers.2.self_attn.o_proj,4078,2575.435546875,4078,41.110008239746094,62.647410135642104,41.110008239746094,1.079097364709014e-05,16777216
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.02152031660079956,14336,4096,4.522465705871582,8.369362644248476,1.1891775131225586,8.38675308227539,4.0186903018950115,1.85061937194624,model.layers.2.mlp.gate_proj,4096,10439.7548828125,4096,70.89561462402344,147.25529834499696,70.89561462402344,0.024498555809259415,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.0357552170753479,14336,4096,10.400677680969238,10.857443866013435,1.1958465576171875,10.941122055053711,3.9247912553586914,1.0439169637840013,model.layers.2.mlp.up_proj,4096,8409.908203125,4096,11.064122200012207,760.1062290432513,11.064122200012207,0.021867023780941963,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.01321488618850708,4096,14336,4.541290283203125,6.357988026018578,1.1916154623031616,6.710326671600342,3.9279991629684696,1.4000399951385787,model.layers.2.mlp.down_proj,4096,8472.2578125,4096,25.121177673339844,337.2555985498756,25.121177673339844,0.00014585794997401536,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.018247663974761963,4096,4096,3.326955556869507,6.732021673603306,1.122016429901123,6.807994365692139,3.7695188191831175,2.0234780893610105,model.layers.3.self_attn.q_proj,4060,5881.916015625,4070,105.55482482910156,55.72380064244444,105.55482482910156,1.0245375051454175e-05,16777216
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.030793771147727966,1024,4096,5.222864627838135,9.115613785505733,0.9812101125717163,9.13641357421875,3.5105727273778418,1.7453283657629275,model.layers.3.self_attn.k_proj,1024,3240.206787109375,1024,55.63247299194336,58.243083811474975,55.63247299194336,5.5621876526856795e-05,4194304
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.09780469536781311,1024,4096,8.109198570251465,0.018914050672415198,1.0270894765853882,1.1295968294143677,2.5094122317033696,0.002332419228430446,model.layers.3.self_attn.v_proj,1024,323.156005859375,1024,1.0053850412368774,321.42511834253224,1.0053850412368774,0.03550355136394501,4194304
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.04020804166793823,4096,4096,3.376203775405884,5.265172080670625,1.1428065299987793,5.37235164642334,3.5237151966761466,1.5594947553299419,model.layers.3.self_attn.o_proj,4083,3339.759521484375,4083,36.26559066772461,92.09168967035936,36.26559066772461,1.0434853720653336e-05,16777216
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.022877216339111328,14336,4096,3.426264762878418,6.768743139361813,1.1839100122451782,6.883216381072998,4.062740145075215,1.9755458517675577,model.layers.3.mlp.gate_proj,4096,11554.20703125,4096,94.52481842041016,122.23463873647782,94.52481842041016,0.020656462758779526,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.025020956993103027,14336,4096,9.291048049926758,9.24791793285586,1.1967779397964478,9.524724960327148,3.911607042833755,0.9953578846176306,model.layers.3.mlp.up_proj,4096,8158.4384765625,4096,9.893680572509766,824.6110652926527,9.893680572509766,0.0212688148021698,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.02681201696395874,4096,14336,5.237513542175293,6.731344469474205,1.1913422346115112,7.020264625549316,3.9092264833365076,1.2852175780109736,model.layers.3.mlp.down_proj,4096,8113.8408203125,4096,19.284908294677734,420.7352555859322,19.284908294677734,0.00013005103392060846,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.02666264772415161,4096,4096,3.453281879425049,6.908670031627837,1.1149084568023682,6.98973274230957,3.7605243034343823,2.0006099336374157,model.layers.4.self_attn.q_proj,4056,5761.3505859375,4064,100.14054107666016,57.53264885524273,100.14054107666016,1.0824785931617953e-05,16777216
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.03099396824836731,1024,4096,4.321069717407227,7.576880652480094,0.9775426983833313,7.651937961578369,3.4988180851815214,1.7534733637730922,model.layers.4.self_attn.k_proj,1024,3153.683349609375,1024,56.6856803894043,55.634568165099815,56.6856803894043,0.000523657537996769,4194304
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.06314331293106079,1024,4096,8.225181579589844,1.0292490397051839,1.0221351385116577,1.856136441230774,2.5670750677724383,0.12513389883807383,model.layers.4.self_attn.v_proj,1024,369.0413818359375,1024,1.333932638168335,276.6566851101866,1.333932638168335,0.025806622579693794,4194304
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.02765864133834839,4096,4096,4.148016452789307,5.891467497197503,1.1391186714172363,6.022398471832275,3.5398560283619043,1.4203095779033914,model.layers.4.self_attn.o_proj,4082,3466.21923828125,4082,26.321435928344727,131.6880753663058,26.321435928344727,1.0569559890427627e-05,16777216
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.017761647701263428,14336,4096,3.722418785095215,7.936776615019495,1.1838430166244507,7.957438945770264,4.103150726607035,2.13215574958917,model.layers.4.mlp.gate_proj,4096,12680.9189453125,4096,135.5675506591797,93.53948554542124,135.5675506591797,0.018475381657481194,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.021399065852165222,14336,4096,8.002304077148438,8.118045419502089,1.197399377822876,8.431183815002441,3.894080598419193,1.014463502166103,model.layers.4.mlp.up_proj,4096,7835.75048828125,4096,10.338642120361328,757.9090558564955,10.338642120361328,0.018761776387691498,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.012656569480895996,4096,14336,5.248438358306885,7.143342181277167,1.1923325061798096,7.400412559509277,3.8913346623363823,1.3610414553066348,model.layers.4.mlp.down_proj,4096,7786.36328125,4096,22.96367835998535,339.0729986367466,22.96367835998535,0.00012718264770228416,58720256
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.03807005286216736,4096,4096,4.164956092834473,8.112918266826245,1.1095716953277588,8.150135040283203,3.7577445609486544,1.9479000704914935,model.layers.5.self_attn.q_proj,4068,5724.59228515625,4075,88.6951904296875,64.54230784581698,88.6951904296875,1.0727368135121651e-05,16777216
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.029587268829345703,1024,4096,5.0508198738098145,8.836901148405023,0.9815335869789124,8.8564453125,3.50168241219447,1.749597366207277,model.layers.5.self_attn.k_proj,1024,3174.5517578125,1024,56.18202209472656,56.50476147796885,56.18202209472656,0.009098435752093792,4194304
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.05692201852798462,1024,4096,7.736423492431641,0.08569420263969586,1.0186882019042969,0.9047787189483643,2.414803566555411,0.01107672075133018,model.layers.5.self_attn.v_proj,1024,259.89837646484375,1024,1.0258331298828125,253.35346353508157,1.0258331298828125,0.017914293333888054,4194304
huihui-ai/DeepSeek-R1-Distill-Llama-8B-abliterated,False,0.035774290561676025,4096,4096,3.8654704093933105,4.764934802553331,1.134584665298462,5.23394775390625,3.4745323500516885,1.232692091232744,model.layers.5.self_attn.o_proj,4078,2982.169677734375,4078,17.08803367614746,174.5180126779053,17.08803367614746,1.044707460096106e-05,16777216
