model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
makemecker/finetune_results,False,0.09305936098098755,1152,3,35.647987365722656,-9.209269286834951,0.9508323073387146,-8.625316619873047,2.0153522969880275,-0.2583391088073076,model.vision_tower.embeddings.patch_embedding,588,103.59822082519531,588,0.5516465306282043,187.79819154707576,0.5516465306282043,0.011351783759891987,678528
makemecker/finetune_results,False,0.04164355993270874,1152,1152,2.061581611633301,4.478885242362271,0.6727483868598938,4.8569159507751465,3.0633325341797164,2.172548114073372,model.vision_tower.encoder.layers.0.self_attn.k_proj,870,1156.997802734375,870,148.78121948242188,7.776504364995283,148.78121948242188,1.008163599180989e-05,1328256
makemecker/finetune_results,False,0.04844480752944946,1152,1152,3.083599090576172,4.01785962099234,0.8801084160804749,4.063331604003906,2.3451623392968237,1.302977301190474,model.vision_tower.encoder.layers.0.self_attn.v_proj,1136,221.3922119140625,1136,20.08987808227539,11.020087379693422,20.08987808227539,1.0130554073839448e-05,1328256
makemecker/finetune_results,False,0.08644545078277588,1152,1152,2.8146812915802,5.588489107710214,0.7369765639305115,5.720259189605713,2.8874003813085944,1.985478471195849,model.vision_tower.encoder.layers.0.self_attn.q_proj,767,771.614501953125,767,96.71157836914062,7.978512138514915,96.71157836914062,1.0049771844933275e-05,1328256
makemecker/finetune_results,False,0.03567427396774292,1152,1152,2.6015686988830566,4.237626535602616,0.8618634343147278,4.246155738830566,2.4384865303363688,1.6288735859337389,model.vision_tower.encoder.layers.0.self_attn.out_proj,1136,274.4647216796875,1136,42.547454833984375,6.450790599593314,42.547454833984375,1.0748070053523406e-05,1328256
makemecker/finetune_results,False,0.03795599937438965,4304,1152,2.9725522994995117,6.919511714430478,0.8464915752410889,6.956404685974121,3.314992447433776,2.327801504315169,model.vision_tower.encoder.layers.0.mlp.fc1,1152,2065.34423828125,1152,212.71665954589844,9.709367581694302,212.71665954589844,0.0022401767782866955,4962512
makemecker/finetune_results,False,0.02093505859375,1152,4304,3.103358030319214,6.424072661955356,0.9376734495162964,6.482555389404297,3.341149626345616,2.0700391637682136,model.vision_tower.encoder.layers.0.mlp.fc2,1152,2193.560546875,1152,117.50035095214844,18.668544639226813,117.50035095214844,0.009500125423073769,4959360
makemecker/finetune_results,False,0.07301598787307739,1152,1152,2.389849901199341,3.763471024464178,0.7890418767929077,4.309249401092529,2.8581086116784493,1.574772969036879,model.vision_tower.encoder.layers.1.self_attn.k_proj,954,721.287841796875,954,37.5640983581543,19.201521487878335,37.5640983581543,1.0316201951354742e-05,1328256
makemecker/finetune_results,False,0.05835267901420593,1152,1152,2.7373173236846924,2.3241036115848708,0.8834285736083984,3.131741523742676,2.4962384752440396,0.8490442783069095,model.vision_tower.encoder.layers.1.self_attn.v_proj,1135,313.50067138671875,1135,7.0638957023620605,44.38070500982749,7.0638957023620605,1.1231294593017083e-05,1328256
makemecker/finetune_results,False,0.04660391807556152,1152,1152,2.712292194366455,3.921313453064903,0.7913032174110413,4.510561466217041,2.7788664447802285,1.4457562725762496,model.vision_tower.encoder.layers.1.self_attn.q_proj,946,600.9888916015625,946,27.909770965576172,21.53327923553441,27.909770965576172,1.0045047019957565e-05,1328256
