model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.02605167031288147,4096,4096,2.4633193016052246,7.405467020263638,0.8953859210014343,7.433741092681885,3.7672008490165934,3.006296023190277,model.layers.0.self_attn.q_proj,2772,5850.60595703125,3350,1014.6027221679688,5.766400808121107,1014.6027221679688,1.0008744538936298e-05,16777216
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.046244099736213684,1024,4096,2.786181926727295,7.089208039068372,0.7956980466842651,7.140008926391602,3.48350298795501,2.544416777333524,model.layers.0.self_attn.k_proj,1014,3044.408935546875,1022,350.2811584472656,8.691329413897684,350.2811584472656,1.1537947102624457e-05,4194304
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.04098734259605408,1024,4096,4.771223068237305,2.765381025088914,1.006545901298523,2.7903525829315186,2.3404139149121566,0.579595836442534,model.layers.0.self_attn.v_proj,1024,218.98477172851562,1024,3.7983574867248535,57.652491239663696,3.7983574867248535,0.004079112783074379,4194304
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.010671854019165039,4096,4096,3.7513604164123535,5.182101085919203,1.122047781944275,5.220344066619873,3.067062088354998,1.3813924845096996,model.layers.0.self_attn.o_proj,4064,1166.9764404296875,4064,24.065366744995117,48.49194499279277,24.065366744995117,1.06319766928209e-05,16777216
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.021549642086029053,14336,4096,3.018930673599243,6.047684352184281,1.1676528453826904,6.402303218841553,3.983803428301748,2.003253802769205,model.layers.0.mlp.gate_proj,4096,9633.9287109375,4096,100.75202941894531,95.62019511168224,100.75202941894531,0.015536753460764885,58720256
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.03336578607559204,14336,4096,3.9722607135772705,5.967767789788473,1.1901262998580933,6.3498005867004395,3.9080276232584032,1.502360549847727,model.layers.0.mlp.up_proj,4096,8091.4736328125,4096,31.79512596130371,254.48786215409984,31.79512596130371,0.020807543769478798,58720256
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.02703845500946045,4096,14336,3.6216533184051514,6.005960071223488,1.1913584470748901,6.188302040100098,3.909523879871888,1.6583475951995046,model.layers.0.mlp.down_proj,4096,8119.39892578125,4096,45.53523635864258,178.3102400486429,45.53523635864258,0.00018884164455812424,58720256
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.034570544958114624,4096,4096,3.549586296081543,7.869035144683867,1.061048984527588,7.931472301483154,3.7995428997450604,2.2168879661752827,model.layers.1.self_attn.q_proj,3798,6302.93603515625,3869,164.7737274169922,38.25206927076084,164.7737274169922,1.0075473255710676e-05,16777216
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.032317012548446655,1024,4096,4.103886604309082,8.012853295793636,0.9241017699241638,8.094141960144043,3.4991459309772464,1.952503582184785,model.layers.1.self_attn.k_proj,1010,3156.06494140625,1018,89.6403579711914,35.208080521282,89.6403579711914,1.0556806046224665e-05,4194304
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.04468679428100586,1024,4096,10.225743293762207,2.3490391647803373,1.0225250720977783,2.388509511947632,2.525321818150842,0.22971818256119061,model.layers.1.self_attn.v_proj,1024,335.2137451171875,1024,1.6971420049667358,197.5166156610199,1.6971420049667358,0.017110271379351616,4194304
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.023099303245544434,4096,4096,3.7851531505584717,5.3415197525766125,1.1291680335998535,5.3738274574279785,3.1870461198617157,1.4111766525981941,model.layers.1.self_attn.o_proj,4072,1538.3179931640625,4072,25.773693084716797,59.685586699107915,25.773693084716797,1.0471603673067875e-05,16777216
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.02201402187347412,14336,4096,3.1174778938293457,5.414750665781123,1.1778571605682373,5.964601039886475,3.994984653902231,1.7369010623937187,model.layers.1.mlp.gate_proj,4096,9885.181640625,4096,54.5633544921875,181.16887666868763,54.5633544921875,0.03803960233926773,58720256
huihui-ai/Meta-Llama-3.1-8B-Instruct-abliterated,False,0.034898966550827026,14336,4096,4.493531703948975,4.937644587378676,1.1916780471801758,6.141801357269287,3.9233008504649085,1.0988338155129538,model.layers.1.mlp.up_proj,4096,8381.0966796875,4096,12.55549430847168,667.5242307292074,12.55549430847168,0.03914479911327362,58720256
