model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Orenguteng/Llama-3-8B-LexiFun-Uncensored-V1,False,0.02768436074256897,4096,4096,2.4800219535827637,7.369329351389223,0.8880345821380615,7.399184703826904,3.721527202199702,2.971477466456747,model.layers.0.self_attn.q_proj,2830,5266.56201171875,3295,936.4346313476562,5.624057286454105,936.4346313476562,1.0102289706992451e-05,16777216
Orenguteng/Llama-3-8B-LexiFun-Uncensored-V1,False,0.04290047287940979,1024,4096,2.6397716999053955,6.676459667569574,0.7952097654342651,6.73432731628418,3.443553657779121,2.5291807120323497,model.layers.0.self_attn.k_proj,1013,2776.85791015625,1022,338.2055358886719,8.210563150185443,338.2055358886719,1.0943020242848434e-05,4194304
Orenguteng/Llama-3-8B-LexiFun-Uncensored-V1,False,0.035220205783843994,1024,4096,4.5720672607421875,1.6348291674262885,1.008362889289856,1.807646632194519,2.247867748772448,0.3575689232447786,model.layers.0.self_attn.v_proj,1024,176.95700073242188,1024,2.2780797481536865,77.67814137140725,2.2780797481536865,0.0040194373577833176,4194304
Orenguteng/Llama-3-8B-LexiFun-Uncensored-V1,False,0.012212827801704407,4096,4096,3.675734281539917,4.795051761311106,1.1204606294631958,4.834463119506836,2.964872260370415,1.3045153414360138,model.layers.0.self_attn.o_proj,4059,922.3001098632812,4059,20.161151885986328,45.74639956481635,20.161151885986328,1.0044182090496179e-05,16777216
Orenguteng/Llama-3-8B-LexiFun-Uncensored-V1,False,0.02133190631866455,14336,4096,3.057520627975464,5.819556853873185,1.1693776845932007,6.163923263549805,3.8940967817105445,1.903358165641094,model.layers.0.mlp.gate_proj,4096,7836.04248046875,4096,80.0494155883789,97.89006481649243,80.0494155883789,0.015410314314067364,58720256
Orenguteng/Llama-3-8B-LexiFun-Uncensored-V1,False,0.034533560276031494,14336,4096,4.087730407714844,5.802210553638162,1.1908437013626099,6.098473072052002,3.8094876089799223,1.4194210417319963,model.layers.0.mlp.up_proj,4096,6448.92919921875,4096,26.26763916015625,245.5085194333235,26.26763916015625,0.01768975332379341,58720256
Orenguteng/Llama-3-8B-LexiFun-Uncensored-V1,False,0.025516986846923828,4096,14336,3.6005606651306152,5.6704320687322465,1.1913197040557861,5.838197708129883,3.8072762536210494,1.574874747604494,model.layers.0.mlp.down_proj,4096,6416.17578125,4096,37.57290267944336,170.7660394510956,37.57290267944336,0.12159035354852676,58720256
Orenguteng/Llama-3-8B-LexiFun-Uncensored-V1,False,0.03308120369911194,4096,4096,3.6062917709350586,7.89553916795485,1.0618408918380737,7.937973499298096,3.7519494261572257,2.1893789159238364,model.layers.1.self_attn.q_proj,3770,5648.7119140625,3833,154.6603240966797,36.523342021004915,154.6603240966797,1.0172488146054093e-05,16777216
Orenguteng/Llama-3-8B-LexiFun-Uncensored-V1,False,0.029017090797424316,1024,4096,4.096063613891602,7.799101708782495,0.9261141419410706,7.888746738433838,3.460026173922893,1.9040479943554145,model.layers.1.self_attn.k_proj,997,2884.205322265625,1008,80.17666625976562,35.97312605791121,80.17666625976562,1.1299283869448118e-05,4194304
Orenguteng/Llama-3-8B-LexiFun-Uncensored-V1,False,0.047399163246154785,1024,4096,8.7838134765625,1.67176819050575,1.0216561555862427,1.6935347318649292,2.4006171876752203,0.1903237352394222,model.layers.1.self_attn.v_proj,1024,251.54586791992188,1024,1.549971580505371,162.29063234688786,1.549971580505371,0.012041926383972168,4194304
